# Time (s)
1.626307
# Mem(KB) tseries,means,norms,df,dg,profile,profileIndex,Total(MB)
158.08,156.52,156.52,156.52,156.52,20191.52,20191.52,40.20
# Profile Length
20035
# i,tseries,profile,index
10703,-13.03700000000000081,9.77294038684902411,11210
10704,-12.66999999999999993,9.79103630628148736,11211
10705,-12.03700000000000081,9.80445101162216304,11212
10706,-16.43100000000000094,9.82402416805656742,11213
10707,-17.28300000000000125,9.82816406480291249,11214
10708,-16.25400000000000134,9.81501688086280666,11215
10709,-16.12999999999999901,9.81315157412211114,11216
10710,-16.92099999999999937,9.81768567846615881,11217
10711,-16.29100000000000037,9.80262699196067722,11218
10712,-13.61200000000000010,9.79520694548485515,11219
10713,-11.23900000000000077,9.80298127437847455,11220
10714,-10.66499999999999915,9.79766473080859157,11221
10715,-5.28399999999999981,9.78831165225676259,11222
10716,-8.71429999999999971,9.76920503478919144,11223
10717,-11.40000000000000036,9.78908333870097280,11224
10718,-10.78400000000000070,9.81329548405201280,11225
10719,-12.42099999999999937,9.87117129474263955,11226
10720,-15.32699999999999996,9.87276426295428600,11227
10721,-20.23999999999999844,9.88307830363215167,11228
10722,-23.42999999999999972,9.83389806001111921,11229
10723,-23.71499999999999986,9.70416314930587731,11230
10724,-25.60500000000000043,9.67587082489614225,11231
10725,-27.19699999999999918,9.67759256827306835,11232
10726,-26.89699999999999847,9.70771992022307906,11233
10727,-27.41499999999999915,9.77623981736250869,11234
10728,-26.30199999999999960,9.85575892788546959,11235
10729,-27.09400000000000119,9.94291907094407179,11236
10730,-26.63800000000000168,10.03790724963166525,11237
10731,-24.93400000000000105,10.07570608811094104,11238
10732,-21.32000000000000028,10.10456206823772263,11239
10733,-16.57799999999999940,10.13899842973837195,11240
10734,-13.90399999999999991,10.18066332963207188,11241
10735,-11.61299999999999955,10.19198032967914358,11242
10736,-12.38499999999999979,10.23131122091545819,11243
10737,-15.17800000000000082,10.27643825019980639,11244
10738,-21.79599999999999937,10.30292059740247979,11245
10739,-21.20200000000000173,10.32259915816256246,11246
10740,-21.32700000000000173,10.30937027288244678,11247
10741,-22.67899999999999849,10.31123370960859553,11248
10742,-22.00000000000000000,10.26544062472409635,11249
10743,-21.84499999999999886,10.30886759563579425,11250
10744,-20.06200000000000117,10.33837268451468461,11251
10745,-22.21600000000000108,10.37300924685970749,11252
10746,-29.26899999999999835,10.40993352567913277,11253
10747,-37.15999999999999659,10.45350244197980949,11254
10748,-41.97899999999999920,10.38375117425877292,11255
10749,-35.12400000000000233,10.18448417820358998,11256
10750,-35.39600000000000080,9.85176400671865871,11257
10751,-40.06400000000000006,9.25717869121038284,11258
10752,-30.46699999999999875,8.82757211281539789,11259
10753,-21.07100000000000151,8.93261767531554085,11260
10754,-17.03999999999999915,9.21672688392237127,11261
10755,-16.63200000000000145,9.33856081399044413,11262
10756,-16.08500000000000085,9.38282760295824581,11263
10757,-18.70200000000000173,9.40263447325422952,11264
10758,-33.62899999999999778,9.41713412313193565,11265
10759,-33.39900000000000091,9.51073039321113889,11266
10760,-32.58299999999999841,9.55291030059854940,11267
10761,-22.03500000000000014,9.61618804707470787,11268
10762,-10.88499999999999979,9.59915372349086837,11269
10763,-15.83200000000000074,9.64954384305848123,11270
10764,-18.74200000000000088,9.69262221236469834,11271
10765,-17.82000000000000028,9.71231119315803504,11272
10766,-18.60200000000000031,9.72745735815931667,11273
10767,-19.75300000000000011,9.71950837938016399,11274
10768,-19.58800000000000097,9.70445253677277897,11275
10769,-20.06700000000000017,9.67814291298918761,11276
10770,-19.96399999999999864,9.71048110128399955,11277
10771,-20.63100000000000023,9.70183407708428369,11278
10772,-19.93299999999999983,9.70705447779739394,11279
10773,-19.10000000000000142,9.74887319392485630,11280
10774,-18.68199999999999861,9.88645921355891844,11281
10775,-21.13599999999999923,9.94141200692816440,11282
10776,-19.80699999999999861,10.00908701412410906,11283
10777,-23.14699999999999847,10.10938431640336255,11284
10778,-20.98199999999999932,10.12322839022735010,11285
10779,-25.68900000000000006,10.12168275416378194,11286
10780,-30.64199999999999946,10.14141407533246131,11287
10781,-32.14099999999999824,10.28148305194881829,11034
10782,-34.03000000000000114,10.10642881095508194,11035
10783,-33.80299999999999727,9.81786137480496457,11036
10784,-31.98199999999999932,9.53207528055740916,11037
10785,-27.73000000000000043,9.32045046123571375,11038
10786,-21.46199999999999974,9.11958739570298782,11039
10787,-16.99599999999999866,9.11629491446886142,11040
10788,-18.12600000000000122,9.12906896641035637,11041
10789,-16.70100000000000051,9.12284355041716921,11042
10790,-15.04899999999999949,9.12820509636272170,11043
10791,-8.89939999999999998,9.16304426541115724,11044
10792,-21.66100000000000136,9.26017017709858159,11045
10793,-14.56300000000000061,9.29361917057161513,11046
10794,-15.30899999999999928,9.36717172021698374,11047
10795,-17.17899999999999849,9.43025070031974977,11048
10796,-16.02199999999999847,9.48262301098128368,11049
10797,-16.55699999999999861,9.50384971023750147,11050
10798,-15.85800000000000054,9.51749504075232799,11051
10799,-15.39499999999999957,9.51789623073076640,11052
10800,-13.69999999999999929,9.52042165161278042,11053
10801,-12.30100000000000016,9.51506934574375052,11054
10802,-11.12299999999999933,9.51379060209652749,11055
10803,-10.08699999999999974,9.51799481983380424,11056
10804,-7.84070000000000000,9.51015704272276530,11057
10805,-8.09800000000000075,9.60560084407798342,11058
10806,-9.00980000000000025,9.64863323900109116,11059
10807,-8.87410000000000032,9.73232050731196985,11060
10808,-8.77790000000000070,9.84460310788678328,11061
10809,-8.46850000000000058,9.97496294893458746,11062
10810,-12.51800000000000068,10.07802501304266407,11063
10811,-11.55499999999999972,10.16885878476542437,11064
10812,-7.46680000000000010,10.25197523594861515,11065
10813,-7.21290000000000031,10.30136695240977573,11066
10814,-8.83900000000000041,10.30814272254131581,11067
10815,-8.45149999999999935,10.27704130067816735,11068
10816,-6.41040000000000010,10.34834959648605768,11069
10817,-5.30909999999999993,10.44926895529354205,11070
10818,-5.78629999999999978,10.46492277739305266,11071
10819,-8.96049999999999969,10.48685761154496099,11072
10820,-8.09950000000000081,10.56273784264396376,11073
10821,-6.45160000000000000,10.61537579423572630,11074
10822,-13.85100000000000087,10.63580593111825578,11075
10823,-36.79299999999999926,10.70253411655853171,11076
10824,-24.74200000000000088,10.83202064809337806,10950
10825,-16.33299999999999841,10.81878907412500190,10951
10826,-16.73400000000000176,10.71594136905137162,10952
10827,-17.29500000000000171,10.48480754997276065,10953
10828,-17.53999999999999915,10.37994910881219823,10954
10829,-19.48600000000000065,10.34779202115081809,10955
10830,-20.68799999999999883,10.34128690769566461,10956
10831,-20.11299999999999955,10.34115011957090502,10957
10832,-19.15299999999999869,10.33478974734798683,10958
10833,-19.21300000000000097,10.32066807705712108,10959
10834,-18.14099999999999824,10.29809509901024533,10960
10835,-21.74899999999999878,10.28995163764968623,10961
10836,-21.42599999999999838,10.29063928493746793,10962
10837,-20.00799999999999912,10.29149718450594975,10963
10838,-17.41900000000000048,10.29201770074089239,10964
10839,-12.52699999999999925,10.28466099043187398,10965
10840,-13.90700000000000003,10.23614602153332775,10966
10841,-13.10599999999999987,10.26279951360585230,10967
10842,-10.64400000000000013,10.27197875592845300,10968
10843,-9.12379999999999924,10.25454075023412948,10969
10844,-10.94999999999999929,10.28521770392040757,10970
10845,-10.98700000000000010,10.27925504676867341,10971
10846,-11.02200000000000024,10.33846141519602035,10972
10847,-11.07799999999999940,10.47569691880039144,10973
10848,-9.09559999999999924,10.72573836310657924,10974
10849,-7.04710000000000036,10.84216072365111749,10975
10850,-11.73900000000000077,10.99810063934234883,10976
10851,-12.06900000000000084,11.12422353173320744,10977
10852,-37.74300000000000210,11.25491822976093026,10978
10853,-47.11599999999999966,11.12402478877059586,10979
10854,-46.40100000000000335,10.82587453887596673,10979
10855,-38.01400000000000290,10.46215032543486956,10980
10856,-31.05099999999999838,10.66674181586716053,10981
10857,-26.14499999999999957,10.74390589557836684,10982
10858,-22.67699999999999960,10.65178850083868056,10983
10859,-29.63100000000000023,10.38003461687289430,10984
10860,-29.12099999999999866,10.31114465022712068,10985
10861,-24.31899999999999906,10.36786198008528537,10986
10862,-23.52499999999999858,10.37085006074051385,10987
10863,-22.71699999999999875,10.36467338797276305,10988
10864,-21.62199999999999989,10.35714943593587023,10989
10865,-22.88800000000000168,10.36339123322109579,10990
10866,-24.06099999999999994,10.41158225771996015,10991
10867,-22.03699999999999903,10.40706439226308611,10992
10868,-22.03600000000000136,10.40565758862723023,10993
10869,-24.34700000000000131,10.39815902034393069,10994
10870,-22.88400000000000034,10.39101224108260624,10995
10871,-25.18700000000000117,10.39243107226360863,10996
10872,-25.16000000000000014,10.40382195588389891,10997
10873,-26.25100000000000122,10.42808948411781067,10998
10874,-27.89600000000000080,10.42585847151097411,10999
10875,-27.77100000000000080,10.45500825138704748,11000
10876,-28.34199999999999875,10.58703445397449094,11001
10877,-28.20100000000000051,11.36735390914611799,11002
10878,-28.25400000000000134,11.85508354021455091,19040
10879,-27.98499999999999943,11.86381042012479092,11004
10880,-27.95400000000000063,11.91535478997954378,11005
10881,-30.81200000000000117,12.03733324515393122,11006
10882,-30.64600000000000080,12.07947434974912859,19044
10883,-31.31200000000000117,12.10253814615097134,19045
10884,-28.99200000000000088,12.10938734367313430,19557
10885,-25.49200000000000088,12.00878508770409958,19558
10886,-26.18199999999999861,11.93327678135928416,19559
10887,-26.39199999999999946,11.83284797871700178,19560
10888,-29.01599999999999824,11.77282400058399148,19561
10889,-27.61299999999999955,11.81190572200250699,19562
10890,-26.28399999999999892,11.76737560414438555,19563
10891,-24.67599999999999838,11.79970574547438567,19563
10892,-25.21199999999999974,11.83849636042986475,19564
10893,-28.06400000000000006,11.90653732250873453,19565
10894,-30.73199999999999932,12.00707417650870390,19566
10895,-25.76800000000000068,12.17773691430987348,19567
10896,-25.04799999999999827,12.31399158186552967,19568
10897,-27.37699999999999889,12.40343626979904990,19569
10898,-23.26999999999999957,12.47489528367562173,11023
10899,-22.15099999999999980,12.43134225839042983,11024
10900,-23.78200000000000003,12.38132462377610921,11025
10901,-24.74399999999999977,12.38398614668228781,11026
10902,-23.44000000000000128,12.39785640231013453,11027
10903,-19.12300000000000111,12.39018352506218257,11028
10904,-18.55000000000000071,12.36354922393501354,11029
10905,-18.98000000000000043,12.35100470027354724,11030
10906,-16.31400000000000006,12.47108610077363622,11032
10907,-14.17399999999999949,12.42928040145270074,11033
10908,-14.37199999999999989,12.22498201592735434,11820
10909,-14.74300000000000033,11.80196168237583443,11821
10910,-14.83200000000000074,11.66800949489414840,11822
10911,-15.21000000000000085,11.73482379671237474,11823
10912,-14.84200000000000053,11.78607825451096147,11824
10913,-13.87899999999999956,11.91300590304745022,11826
10914,-13.41799999999999926,11.93165960232413347,11827
10915,-9.80780000000000030,11.91712269793638512,11828
10916,-8.93679999999999986,11.86470430404343901,11829
10917,-15.35899999999999999,11.77806299206723928,11830
10918,-18.91400000000000148,11.77717083276211874,11831
10919,-28.62500000000000000,11.76672515666019869,11832
10920,-21.53699999999999903,11.74431132120772148,11833
10921,-21.41300000000000026,11.74498084600443271,11834
10922,-25.14199999999999946,11.73726474080617699,11835
10923,-24.12900000000000134,11.68490556359062360,11836
10924,-23.53800000000000026,11.61244133194159112,11837
10925,-22.73100000000000165,11.56037912616810281,11838
10926,-21.18400000000000105,11.53180664960381030,11839
10927,-22.28200000000000003,11.52356018990923481,11840
10928,-19.73199999999999932,11.50652590120652796,11841
10929,-22.12600000000000122,11.48642573203518680,11842
10930,-24.66700000000000159,11.43642635320613188,11843
10931,-21.46099999999999852,11.36646299754111844,11844
10932,-18.19999999999999929,11.32680407494018660,11845
10933,-15.64100000000000001,11.31452537144332737,11846
10934,-16.34199999999999875,11.31462715559416665,11847
10935,-15.40600000000000058,11.30795403026141521,11848
10936,-14.73300000000000054,11.29911808645374904,10810
10937,-14.95500000000000007,11.30271897057448349,10811
10938,-13.16900000000000048,11.30200457387688751,10812
10939,-14.24099999999999966,11.30876557179965047,10813
10940,-16.82700000000000173,11.29331283034336053,10814
10941,-15.26399999999999935,11.25230480683137380,10815
10942,-14.53400000000000070,11.24707566532467062,10816
10943,-18.14399999999999835,11.23435075104878322,10817
10944,-16.33200000000000074,11.18522308892451633,10818
10945,-15.37500000000000000,11.13978807818485173,10819
10946,-15.32199999999999918,11.11798918381248136,10820
10947,-14.78500000000000014,11.09462515014537587,10821
10948,-13.99300000000000033,11.07386190298522521,10822
10949,-15.22700000000000031,11.08528941737592355,10823
10950,-21.50000000000000000,10.83202064809337806,10824
10951,-27.97299999999999898,10.81878907412500190,10825
10952,-35.57200000000000273,10.71594136905137162,10826
10953,-29.46900000000000119,10.48480754997276065,10827
10954,-24.24099999999999966,10.37994910881219823,10828
10955,-21.30900000000000105,10.34779202115081809,10829
10956,-20.27400000000000091,10.34128690769566461,10830
10957,-21.34299999999999997,10.34115011957090502,10831
10958,-21.31899999999999906,10.33478974734798683,10832
10959,-21.84700000000000131,10.32066807705712108,10833
10960,-19.43599999999999994,10.29809509901024533,10834
10961,-20.95599999999999952,10.28995163764968623,10835
10962,-22.04899999999999949,10.29063928493746793,10836
10963,-22.71199999999999974,10.29149718450594975,10837
10964,-23.44500000000000028,10.29201770074089239,10838
10965,-21.41100000000000136,10.28466099043187398,10839
10966,-16.19999999999999929,10.23614602153332775,10840
10967,-12.18599999999999994,10.26279951360585230,10841
10968,-13.93999999999999950,10.27197875592845300,10842
10969,-8.55990000000000073,10.25454075023412948,10843
10970,-12.75799999999999912,10.28521770392040757,10844
10971,-8.60779999999999923,10.27925504676867341,10845
10972,-7.44190000000000040,10.33846141519602035,10846
10973,-6.49589999999999979,10.47569691880039144,10847
10974,-9.92239999999999966,10.72573836310657924,10848
10975,-9.43050000000000033,10.84216072365111749,10849
10976,-5.82150000000000034,10.99810063934234883,10850
10977,-11.08699999999999974,11.12422353173320744,10851
